0,150
1,149
2,150
3,150
4,150
5,150
6,149
7,149
8,149
9,150
10,150
11,150
12,149
13,149
14,149
15,149
16,149
17,150
18,150
19,150
20,150
21,150
22,150
23,150
24,150
25,150
26,150
27,150
28,150
29,150
30,150
31,150
32,150
33,150
34,150
35,150
36,150
37,150
38,150
39,150
40,150
41,150
42,150
43,150
44,150
45,150
46,150
47,150
48,150
49,150
50,150
51,150
52,150
53,150
54,150
55,150
56,150
57,150
58,150
59,150
60,150
61,150
62,150
63,150
64,150
65,150
66,150
67,150
68,150
69,150
70,150
71,150
72,150
73,150
74,150
75,150
76,150
77,150
78,150
79,150
80,150
81,150
82,150
83,150
84,150
85,150
86,150
87,150
88,150
89,150
90,150
91,150
92,150
93,150
94,150
95,150
96,150
97,150
98,150
99,150
100,150
101,150
102,150
103,150
104,150
105,150
106,150
107,150
108,150
109,150
110,150
111,150
112,150
113,150
114,150
115,150
116,150
117,150
118,150
119,150
120,150
121,150
122,150
123,150
124,150
125,150
126,150
127,150
128,150
129,150
130,150
131,150
132,150
133,150
134,150
135,150
136,150
137,150
138,150
139,150
140,150
141,150
142,150
143,150
144,150
145,150
146,150
147,150
148,150
149,150
150,150
151,150
152,150
153,150
154,150
155,150
156,150
157,150
158,150
159,150
160,150
161,150
162,151
163,151
164,151
165,150
166,150
167,151
168,151
169,151
170,151
171,151
172,151
173,151
174,151
175,151
176,151
177,151
178,151
179,151
180,151
181,151
182,151
183,151
184,151
185,151
186,151
187,151
188,151
189,151
190,151
191,151
192,151
193,151
194,151
195,151
196,151
197,151
198,151
199,151
200,151
201,151
202,151
203,151
204,151
205,151
206,151
207,151
208,151
209,151
210,151
211,151
212,151
213,151
214,151
215,151
216,151
217,151
218,151
219,151
220,151
221,151
222,151
223,151
224,151
225,151
226,151
227,151
228,151
229,151
230,151
231,151
232,151
233,151
234,151
235,151
236,151
237,151
238,151
239,151
240,151
241,151
242,151
243,151
244,151
245,151
246,151
247,151
248,151
249,151
250,151
251,151
252,151
253,151
254,151
255,151
256,151
257,151
258,151
259,151
260,151
261,151
262,151
263,151
264,151
265,151
266,151
267,151
268,151
269,151
270,151
271,151
272,151
273,151
274,151
275,151
276,151
277,151
278,151
279,151
280,151
281,151
282,151
283,151
284,151
285,151
286,151
287,151
288,151
289,151
290,151
291,151
292,151
293,151
294,151
295,151
296,151
297,151
298,151
299,151
300,151
301,151
302,151
303,151
304,151
305,151
306,151
307,151
308,151
309,151
310,151
311,151
312,151
313,151
314,151
315,151
316,152
317,152
318,152
319,151
320,152
321,152
322,152
323,152
324,152
325,152
326,152
327,152
328,152
329,152
330,152
331,152
332,152
333,152
334,152
335,152
336,152
337,152
338,152
339,152
340,152
341,152
342,152
343,152
344,152
345,152
346,152
347,152
348,152
349,152
350,152
351,152
352,152
353,152
354,152
355,152
356,152
357,152
358,152
359,152
360,152
361,152
362,152
363,152
364,152
365,152
366,152
367,152
368,152
369,152
370,152
371,152
372,152
373,152
