0,149
1,150
2,150
3,150
4,150
5,150
6,150
7,150
8,150
9,150
10,150
11,150
12,150
13,149
14,149
15,149
16,149
17,149
18,149
19,150
20,150
21,150
22,150
23,150
24,150
25,150
26,150
27,150
28,150
29,150
30,150
31,150
32,150
33,150
34,150
35,150
36,150
37,150
38,150
39,150
40,150
41,150
42,150
43,150
44,150
45,150
46,150
47,150
48,150
49,150
50,150
51,150
52,150
53,150
54,150
55,150
56,150
57,150
58,150
59,150
60,150
61,150
62,150
63,150
64,150
65,150
66,150
67,150
68,150
69,150
70,150
71,150
72,150
73,150
74,150
75,150
76,150
77,150
78,150
79,150
80,150
81,150
82,150
83,150
84,150
85,150
86,150
87,150
88,150
89,150
90,150
91,150
92,150
93,150
94,150
95,150
96,150
97,150
98,150
99,150
100,150
101,150
102,150
103,150
104,150
105,150
106,150
107,150
108,150
109,150
110,150
111,150
112,150
113,150
114,150
115,150
116,150
117,150
118,150
119,150
120,150
121,150
122,150
123,150
124,150
125,150
126,150
127,150
128,150
129,150
130,150
131,150
132,150
133,150
134,150
135,150
136,150
137,150
138,150
139,150
140,150
141,150
142,150
143,150
144,150
145,150
146,150
147,150
148,150
149,150
150,150
151,150
152,150
153,150
154,150
155,150
156,150
157,150
158,150
159,150
160,150
161,150
162,150
163,150
164,150
165,150
166,150
167,150
168,150
169,150
170,150
171,151
172,151
173,151
174,151
175,151
176,151
177,151
178,151
179,151
180,151
181,151
182,151
183,151
184,151
185,151
186,151
187,151
188,151
189,151
190,151
191,151
192,151
193,151
194,151
195,151
196,151
197,151
198,151
199,151
200,151
201,151
202,151
203,151
204,151
205,151
206,151
207,151
208,151
209,151
210,151
211,151
212,151
213,151
214,151
215,151
216,151
217,151
218,151
219,151
220,151
221,151
222,151
223,151
224,151
225,151
226,151
227,151
228,151
229,151
230,151
231,151
232,151
233,151
234,151
235,151
236,151
237,151
238,151
239,151
240,151
241,151
242,151
243,151
244,151
245,151
246,151
247,151
248,151
249,151
250,151
251,151
252,151
253,151
254,152
255,152
256,152
257,152
258,152
259,152
260,152
261,152
262,152
263,152
264,152
265,152
266,152
267,152
268,152
269,152
270,152
271,152
272,152
273,152
274,152
275,152
276,152
277,152
278,152
279,152
280,152
281,152
282,152
283,152
284,152
285,152
286,152
287,152
288,152
289,152
290,152
291,152
292,152
293,152
294,152
295,152
296,152
297,152
298,152
299,152
300,152
301,152
302,152
303,152
304,152
305,152
306,152
307,152
308,152
309,152
310,152
311,152
312,152
313,152
314,152
315,152
316,152
317,152
318,152
319,152
320,152
321,152
322,152
323,152
324,152
325,152
326,152
327,152
328,152
329,152
330,152
331,152
332,152
333,152
334,152
335,152
336,152
337,152
338,153
339,153
340,152
341,152
342,152
343,152
344,153
345,153
346,153
347,153
348,153
349,153
350,153
351,153
352,153
353,153
354,153
355,153
356,153
357,153
358,153
359,153
360,153
361,153
362,153
363,153
364,153
365,153
366,153
367,153
368,153
369,153
370,153
371,153
372,153
373,153
374,153
375,153
376,153
377,153
378,153
379,153
380,153
381,153
382,153
383,153
384,153
385,153
386,153
387,153
388,153
389,153
390,153
391,153
392,153
393,153
394,153
395,153
396,153
397,153
398,153
399,153
400,153
401,153
402,153
403,153
404,153
405,153
406,153
407,153
408,153
409,153
410,154
411,154
412,154
413,154
414,154
415,154
416,154
417,154
418,154
419,154
420,154
421,154
422,154
423,154
424,154
425,154
426,154
427,154
428,154
429,154
430,154
431,154
432,154
433,154
434,154
435,154
436,154
437,154
438,154
439,154
440,154
441,154
442,154
443,154
444,154
445,154
446,154
447,154
448,154
449,154
450,154
451,154
452,154
453,154
454,154
455,154
456,154
457,154
458,154
459,154
460,154
461,154
462,154
463,154
464,154
465,154
466,154
467,154
468,154
469,154
470,154
471,154
472,154
473,154
474,154
475,154
476,154
477,154
478,154
479,154
480,154
481,154
482,154
483,154
484,154
485,154
486,154
487,154
488,154
489,154
490,154
491,154
492,154
493,154
494,154
495,154
496,154
497,154
498,154
499,154
500,154
501,154
502,154
503,154
504,154
505,154
506,154
507,154
508,154
509,154
510,154
511,154
512,154
513,154
514,154
515,154
516,154
517,154
518,154
519,154
520,154
521,155
522,155
523,155
524,155
525,155
526,155
527,155
528,155
529,155
530,154
531,155
532,154
533,155
534,155
535,155
536,154
537,155
538,155
539,155
540,155
541,155
542,155
543,155
544,155
545,154
546,154
547,154
548,154
549,154
550,154
551,154
552,154
553,154
554,154
555,154
556,154
557,154
558,154
559,155
560,155
561,154
562,155
563,155
564,155
565,155
566,155
567,155
568,154
569,154
570,154
571,154
572,155
573,154
574,154
575,155
576,155
577,155
578,154
579,154
580,154
581,155
582,155
583,155
584,155
585,155
586,155
587,155
588,155
589,155
590,155
591,155
592,155
593,155
594,155
595,155
596,155
597,155
598,155
599,155
600,155
601,155
602,155
603,155
604,155
605,155
606,155
607,155
608,155
609,155
610,155
611,155
612,155
613,155
614,155
615,155
616,155
617,155
618,155
619,155
620,155
621,155
622,155
623,155
624,155
625,155
626,155
627,155
628,155
629,155
630,155
631,155
632,155
633,155
634,155
635,155
636,155
637,155
638,155
639,155
640,155
641,155
642,155
643,155
644,155
645,155
646,155
647,155
648,155
649,155
650,155
651,155
652,155
653,155
654,155
655,155
656,155
657,155
658,155
659,155
660,155
661,155
662,155
663,155
664,155
665,155
666,155
667,155
668,155
669,155
670,155
671,155
672,156
673,155
674,156
675,156
676,156
677,156
678,156
679,156
680,156
681,156
682,156
683,156
684,156
685,156
686,156
687,156
688,156
689,156
690,156
691,156
692,156
693,156
694,156
695,156
696,156
697,156
698,156
699,156
700,156
701,156
702,156
703,156
704,156
705,156
706,156
707,156
708,156
709,156
710,156
711,157
712,156
713,156
714,156
715,156
716,156
717,156
718,156
719,156
720,156
721,156
722,156
723,156
724,156
725,157
726,157
727,157
728,157
729,157
730,157
731,157
732,157
733,157
734,157
735,157
736,157
737,157
738,157
739,157
740,157
741,157
742,157
743,157
744,157
745,157
746,157
747,157
748,157
749,157
750,157
751,157
752,157
753,157
754,157
755,157
756,157
757,157
758,157
759,157
760,157
761,157
762,157
763,157
764,157
765,157
766,158
767,158
768,158
769,158
770,158
771,158
772,157
773,157
774,157
775,157
776,157
777,157
778,158
779,158
780,158
781,158
782,158
783,158
784,158
785,158
786,158
787,158
788,158
789,158
790,158
791,158
792,158
793,158
794,158
795,158
796,158
797,158
798,158
799,158
800,158
801,158
802,158
803,158
804,158
805,158
806,158
807,158
808,158
809,158
810,158
811,158
812,158
813,158
814,158
815,158
816,158
817,158
818,158
819,158
820,158
821,158
822,158
823,158
824,158
825,158
826,158
827,158
828,158
829,158
830,158
831,158
832,158
833,158
834,158
835,158
